Sample ID	AF Z	X intensity	Y intensity	Z intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Declination: Unrotated	Inclination: Unrotated	Intensity	X mean	Y mean	Z mean	X drift	Y drift	Z drift	Position	Temp C	ARM Gauss	ARM axis	IRM Gauss	X corr	Y corr	Z corr	X std dev	Y std dev	Z std dev	# MM averaged	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Treatment Type	Meas. type	Drift corrected	Tray corrected	Depth	Run #	Settling time	Leader length	Trailer length
C5E	300	-7.9135E-6	5.0171E-6	1.2288E-5	0.00	90.00	0.00	0.00	147.63	52.67	1.5453E-5	-1.2299E-4	7.9310E-5	3.1145E-4	8.1436E-10	-3.1799E-10	-4.7202E-9	94.0	NA	NA	NA	NA	-1.2299E-4	7.9311E-5	3.1146E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.1000E-10	0.0000E+0	-6.0860E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.94	22308	1.0	0.0	0.0
C5E	300	-7.5840E-6	4.9879E-6	1.2194E-5	0.00	90.00	0.00	0.00	146.67	53.34	1.5201E-5	-1.1787E-4	7.8848E-5	3.0906E-4	8.2259E-10	-3.2120E-10	-4.7679E-9	95.0	NA	NA	NA	NA	-1.1787E-4	7.8848E-5	3.0906E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.1000E-10	0.0000E+0	-6.0860E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.95	22308	1.0	0.0	0.0
C5E	300	-7.4927E-6	4.9570E-6	1.2182E-5	0.00	90.00	0.00	0.00	146.51	53.59	1.5136E-5	-1.1645E-4	7.8360E-5	3.0875E-4	8.3082E-10	-3.2442E-10	-4.8156E-9	96.0	NA	NA	NA	NA	-1.1645E-4	7.8360E-5	3.0876E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.1000E-10	0.0000E+0	-6.0860E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.96	22308	1.0	0.0	0.0
C5E	300	-7.6919E-6	4.9444E-6	1.2139E-5	0.00	90.00	0.00	0.00	147.27	53.01	1.5198E-5	-1.1955E-4	7.8160E-5	3.0768E-4	8.3906E-10	-3.2763E-10	-4.8633E-9	97.0	NA	NA	NA	NA	-1.1955E-4	7.8161E-5	3.0768E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.1000E-10	0.0000E+0	-6.0860E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.97	22308	1.0	0.0	0.0
C5E	300	-8.0450E-6	4.9358E-6	1.1980E-5	0.00	90.00	0.00	0.00	148.47	51.77	1.5251E-5	-1.2503E-4	7.8025E-5	3.0364E-4	8.4729E-10	-3.3085E-10	-4.9111E-9	98.0	NA	NA	NA	NA	-1.2504E-4	7.8026E-5	3.0364E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.1000E-10	0.0000E+0	-6.0860E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.98	22308	1.0	0.0	0.0
C5E	300	-8.4069E-6	4.9128E-6	1.1675E-5	0.00	90.00	0.00	0.00	149.70	50.17	1.5203E-5	-1.3066E-4	7.7661E-5	2.9592E-4	8.5553E-10	-3.3406E-10	-4.9588E-9	99.0	NA	NA	NA	NA	-1.3066E-4	7.7662E-5	2.9592E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.1000E-10	0.0000E+0	-6.0860E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.99	22308	1.0	0.0	0.0
C5E	300	-8.6741E-6	4.8728E-6	1.1179E-5	0.00	90.00	0.00	0.00	150.67	48.33	1.4965E-5	-1.3481E-4	7.7029E-5	2.8334E-4	8.6377E-10	-3.3728E-10	-5.0066E-9	100.0	NA	NA	NA	NA	-1.3481E-4	7.7029E-5	2.8335E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.1000E-10	0.0000E+0	-6.0860E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	1.00	22308	1.0	0.0	0.0
C5E	300	-8.8678E-6	4.8344E-6	1.0417E-5	0.00	90.00	0.00	0.00	151.40	45.88	1.4509E-5	-1.3782E-4	7.6421E-5	2.6402E-4	8.7200E-10	-3.4050E-10	-5.0543E-9	101.0	NA	NA	NA	NA	-1.3782E-4	7.6421E-5	2.6403E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.1000E-10	0.0000E+0	-6.0860E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	1.01	22308	1.0	0.0	0.0
C5E	300	-8.8567E-6	4.7459E-6	9.3035E-6	0.00	90.00	0.00	0.00	151.81	42.80	1.3694E-5	-1.3765E-4	7.5023E-5	2.3580E-4	8.8023E-10	-3.4371E-10	-5.1020E-9	102.0	NA	NA	NA	NA	-1.3765E-4	7.5024E-5	2.3581E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.1000E-10	0.0000E+0	-6.0860E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	1.02	22308	1.0	0.0	0.0
C5E	300	-8.2943E-6	4.4594E-6	7.8099E-6	0.00	90.00	0.00	0.00	151.74	39.67	1.2234E-5	-1.2891E-4	7.0494E-5	1.9794E-4	8.8848E-10	-3.4693E-10	-5.1498E-9	103.0	NA	NA	NA	NA	-1.2891E-4	7.0495E-5	1.9795E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.1000E-10	0.0000E+0	-6.0860E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	1.03	22308	1.0	0.0	0.0
C5E	300	-7.0013E-6	3.8262E-6	6.0714E-6	0.00	90.00	0.00	0.00	151.34	37.27	1.0026E-5	-1.0881E-4	6.0485E-5	1.5388E-4	8.9671E-10	-3.5014E-10	-5.1975E-9	104.0	NA	NA	NA	NA	-1.0881E-4	6.0485E-5	1.5389E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.1000E-10	0.0000E+0	-6.0860E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	1.04	22308	1.0	0.0	0.0
C5E	300	-5.0209E-6	2.7646E-6	4.2384E-6	0.00	90.00	0.00	0.00	151.16	36.48	7.1286E-6	-7.8035E-5	4.3702E-5	1.0742E-4	9.0495E-10	-3.5336E-10	-5.2452E-9	105.0	NA	NA	NA	NA	-7.8036E-5	4.3703E-5	1.0743E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.1000E-10	0.0000E+0	-6.0860E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	1.05	22308	1.0	0.0	0.0
C5E	300	-2.9172E-6	1.6370E-6	2.7678E-6	0.00	90.00	0.00	0.00	150.70	39.61	4.3417E-6	-4.5338E-5	2.5878E-5	7.0148E-5	9.1318E-10	-3.5658E-10	-5.2930E-9	106.0	NA	NA	NA	NA	-4.5339E-5	2.5878E-5	7.0154E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.1000E-10	0.0000E+0	-6.0860E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	1.06	22308	1.0	0.0	0.0
C5E	300	-1.0968E-6	6.5670E-7	1.7048E-6	0.00	90.00	0.00	0.00	149.09	53.14	2.1308E-6	-1.7045E-5	1.0381E-5	4.3203E-5	9.2142E-10	-3.5979E-10	-5.3407E-9	107.0	NA	NA	NA	NA	-1.7046E-5	1.0381E-5	4.3209E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.1000E-10	0.0000E+0	-6.0860E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	1.07	22308	1.0	0.0	0.0
C5E	300	5.2163E-8	1.5507E-8	1.0031E-6	0.00	90.00	0.00	0.00	16.56	86.89	1.0045E-6	8.1165E-7	2.4477E-7	2.5418E-5	9.2965E-10	-3.6301E-10	-5.3885E-9	108.0	NA	NA	NA	NA	8.1072E-7	2.4513E-7	2.5424E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.1000E-10	0.0000E+0	-6.0860E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	1.08	22308	1.0	0.0	0.0
C5E	300	5.5352E-7	-2.6310E-7	5.5810E-7	0.00	90.00	0.00	0.00	334.58	42.32	8.2890E-7	8.6037E-6	-4.1594E-6	1.4140E-5	9.3789E-10	-3.6623E-10	-5.4362E-9	109.0	NA	NA	NA	NA	8.6028E-6	-4.1591E-6	1.4146E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.1000E-10	0.0000E+0	-6.0860E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	1.09	22308	1.0	0.0	0.0
C5E	300	6.5882E-7	-3.3178E-7	2.9240E-7	0.00	90.00	0.00	0.00	333.27	21.62	7.9348E-7	1.0240E-5	-5.2451E-6	7.4056E-6	9.4614E-10	-3.6944E-10	-5.4840E-9	110.0	NA	NA	NA	NA	1.0239E-5	-5.2448E-6	7.4111E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.1000E-10	0.0000E+0	-6.0860E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	1.10	22308	1.0	0.0	0.0
C5E	400	3.0372E-7	-2.7976E-7	3.1573E-7	0.00	90.00	0.00	0.00	317.35	37.40	5.1980E-7	4.7204E-6	-4.4223E-6	8.0024E-6	9.5720E-11	2.2426E-10	-1.6318E-11	0.0	NA	NA	NA	NA	4.7204E-6	-4.4225E-6	8.0024E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.00	22309	1.0	0.0	0.0
C5E	400	3.2209E-7	-2.6312E-7	5.7072E-7	0.00	90.00	0.00	0.00	320.75	53.92	7.0618E-7	5.0060E-6	-4.1590E-6	1.4465E-5	1.2205E-10	2.8594E-10	-2.0806E-11	1.0	NA	NA	NA	NA	5.0059E-6	-4.1593E-6	1.4465E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.01	22309	1.0	0.0	0.0
C5E	400	1.9035E-7	-8.8023E-8	1.0025E-6	0.00	90.00	0.00	0.00	335.18	78.18	1.0242E-6	2.9585E-6	-1.3911E-6	2.5408E-5	1.4669E-10	3.4367E-10	-2.5007E-11	2.0	NA	NA	NA	NA	2.9584E-6	-1.3915E-6	2.5408E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.02	22309	1.0	0.0	0.0
C5E	400	-2.8137E-7	3.9724E-7	1.6935E-6	0.00	90.00	0.00	0.00	125.31	73.96	1.7620E-6	-4.3729E-6	6.2800E-6	4.2923E-5	1.7145E-10	4.0167E-10	-2.9227E-11	3.0	NA	NA	NA	NA	-4.3731E-6	6.2796E-6	4.2923E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.03	22309	1.0	0.0	0.0
C5E	400	-1.1267E-6	1.2090E-6	2.6406E-6	0.00	90.00	0.00	0.00	132.98	57.96	3.1151E-6	-1.7511E-5	1.9112E-5	6.6929E-5	1.9615E-10	4.5955E-10	-3.3439E-11	4.0	NA	NA	NA	NA	-1.7511E-5	1.9112E-5	6.6929E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.04	22309	1.0	0.0	0.0
C5E	400	-2.2087E-6	2.2979E-6	3.9057E-6	0.00	90.00	0.00	0.00	133.87	50.78	5.0412E-6	-3.4327E-5	3.6326E-5	9.8994E-5	2.2087E-10	5.1746E-10	-3.7653E-11	5.0	NA	NA	NA	NA	-3.4328E-5	3.6325E-5	9.8994E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.05	22309	1.0	0.0	0.0
C5E	400	-3.1671E-6	3.2703E-6	5.2818E-6	0.00	90.00	0.00	0.00	134.08	49.24	6.9730E-6	-4.9223E-5	5.1698E-5	1.3387E-4	2.4558E-10	5.7537E-10	-4.1866E-11	6.0	NA	NA	NA	NA	-4.9223E-5	5.1697E-5	1.3387E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.06	22309	1.0	0.0	0.0
C5E	400	-3.8970E-6	3.9916E-6	6.7259E-6	0.00	90.00	0.00	0.00	134.31	50.33	8.7383E-6	-6.0567E-5	6.3101E-5	1.7048E-4	2.7189E-10	6.3701E-10	-4.6351E-11	7.0	NA	NA	NA	NA	-6.0567E-5	6.3100E-5	1.7048E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.07	22309	1.0	0.0	0.0
C5E	400	-4.3995E-6	4.4702E-6	8.1847E-6	0.00	90.00	0.00	0.00	134.54	52.54	1.0311E-5	-6.8376E-5	7.0666E-5	2.0745E-4	2.9664E-10	6.9498E-10	-5.0570E-11	8.0	NA	NA	NA	NA	-6.8377E-5	7.0665E-5	2.0745E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.08	22309	1.0	0.0	0.0
C5E	400	-4.8148E-6	4.8134E-6	9.4533E-6	0.00	90.00	0.00	0.00	135.01	54.24	1.1650E-5	-7.4831E-5	7.6091E-5	2.3960E-4	3.2135E-10	7.5288E-10	-5.4783E-11	9.0	NA	NA	NA	NA	-7.4831E-5	7.6090E-5	2.3960E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.09	22309	1.0	0.0	0.0
C5E	400	-5.3324E-6	5.0841E-6	1.0438E-5	0.00	90.00	0.00	0.00	136.37	54.78	1.2776E-5	-8.2876E-5	8.0370E-5	2.6457E-4	3.4604E-10	8.1073E-10	-5.8992E-11	10.0	NA	NA	NA	NA	-8.2876E-5	8.0369E-5	2.6457E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.10	22309	1.0	0.0	0.0
C5E	400	-5.9093E-6	5.2674E-6	1.1070E-5	0.00	90.00	0.00	0.00	138.29	54.43	1.3610E-5	-9.1842E-5	8.3267E-5	2.8059E-4	3.7238E-10	8.7243E-10	-6.3481E-11	11.0	NA	NA	NA	NA	-9.1843E-5	8.3266E-5	2.8059E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.11	22309	1.0	0.0	0.0
C5E	400	-6.4316E-6	5.3291E-6	1.1438E-5	0.00	90.00	0.00	0.00	140.36	53.86	1.4163E-5	-9.9959E-5	8.4243E-5	2.8990E-4	3.9708E-10	9.3030E-10	-6.7693E-11	12.0	NA	NA	NA	NA	-9.9959E-5	8.4242E-5	2.8990E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.12	22309	1.0	0.0	0.0
C5E	400	-6.7949E-6	5.2867E-6	1.1592E-5	0.00	90.00	0.00	0.00	142.12	53.40	1.4439E-5	-1.0561E-4	8.3573E-5	2.9381E-4	4.2178E-10	9.8817E-10	-7.1904E-11	13.0	NA	NA	NA	NA	-1.0561E-4	8.3572E-5	2.9381E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.13	22309	1.0	0.0	0.0
C5E	400	-6.9075E-6	5.1994E-6	1.1583E-5	0.00	90.00	0.00	0.00	143.03	53.26	1.4454E-5	-1.0736E-4	8.2194E-5	2.9358E-4	4.4650E-10	1.0461E-9	-7.6117E-11	14.0	NA	NA	NA	NA	-1.0736E-4	8.2192E-5	2.9358E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.14	22309	1.0	0.0	0.0
C5E	400	-6.7524E-6	5.1101E-6	1.1501E-5	0.00	90.00	0.00	0.00	142.88	53.64	1.4282E-5	-1.0495E-4	8.0782E-5	2.9150E-4	4.7119E-10	1.1039E-9	-8.0327E-11	15.0	NA	NA	NA	NA	-1.0495E-4	8.0781E-5	2.9150E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.15	22309	1.0	0.0	0.0
C5E	400	-6.3628E-6	5.0408E-6	1.1446E-5	0.00	90.00	0.00	0.00	141.61	54.65	1.4032E-5	-9.8890E-5	7.9686E-5	2.9010E-4	4.9594E-10	1.1619E-9	-8.4547E-11	16.0	NA	NA	NA	NA	-9.8890E-5	7.9685E-5	2.9010E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.16	22309	1.0	0.0	0.0
C5E	400	-5.9141E-6	5.0216E-6	1.1510E-5	0.00	90.00	0.00	0.00	139.67	56.02	1.3881E-5	-9.1916E-5	7.9383E-5	2.9174E-4	5.2066E-10	1.2198E-9	-8.8761E-11	17.0	NA	NA	NA	NA	-9.1917E-5	7.9381E-5	2.9174E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.17	22309	1.0	0.0	0.0
C5E	400	-5.4842E-6	5.0293E-6	1.1713E-5	0.00	90.00	0.00	0.00	137.48	57.57	1.3876E-5	-8.5235E-5	7.9504E-5	2.9687E-4	5.4536E-10	1.2777E-9	-9.2971E-11	18.0	NA	NA	NA	NA	-8.5236E-5	7.9503E-5	2.9687E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.18	22309	1.0	0.0	0.0
C5E	400	-5.1607E-6	5.0205E-6	1.1956E-5	0.00	90.00	0.00	0.00	135.79	58.94	1.3956E-5	-8.0207E-5	7.9365E-5	3.0303E-4	5.7167E-10	1.3393E-9	-9.7456E-11	19.0	NA	NA	NA	NA	-8.0208E-5	7.9364E-5	3.0303E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.19	22309	1.0	0.0	0.0
C5E	400	-4.9328E-6	4.9359E-6	1.2160E-5	0.00	90.00	0.00	0.00	134.98	60.15	1.4020E-5	-7.6665E-5	7.8028E-5	3.0821E-4	5.9638E-10	1.3972E-9	-1.0167E-10	20.0	NA	NA	NA	NA	-7.6666E-5	7.8027E-5	3.0821E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.20	22309	1.0	0.0	0.0
C5E	400	-4.7413E-6	4.7081E-6	1.2277E-5	0.00	90.00	0.00	0.00	135.20	61.44	1.3978E-5	-7.3689E-5	7.4427E-5	3.1117E-4	6.2110E-10	1.4551E-9	-1.0588E-10	21.0	NA	NA	NA	NA	-7.3690E-5	7.4426E-5	3.1117E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.21	22309	1.0	0.0	0.0
C5E	400	-4.5548E-6	4.3428E-6	1.2285E-5	0.00	90.00	0.00	0.00	136.37	62.88	1.3804E-5	-7.0790E-5	6.8652E-5	3.1139E-4	6.4583E-10	1.5131E-9	-1.1010E-10	22.0	NA	NA	NA	NA	-7.0791E-5	6.8651E-5	3.1139E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.22	22309	1.0	0.0	0.0
C5E	400	-4.3546E-6	3.8666E-6	1.2196E-5	0.00	90.00	0.00	0.00	138.40	64.48	1.3515E-5	-6.7678E-5	6.1124E-5	3.0912E-4	6.7055E-10	1.5710E-9	-1.1431E-10	23.0	NA	NA	NA	NA	-6.7679E-5	6.1123E-5	3.0912E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.23	22309	1.0	0.0	0.0
C5E	400	-4.1192E-6	3.3212E-6	1.2044E-5	0.00	90.00	0.00	0.00	141.12	66.28	1.3155E-5	-6.4019E-5	5.2503E-5	3.0527E-4	6.9525E-10	1.6289E-9	-1.1852E-10	24.0	NA	NA	NA	NA	-6.4020E-5	5.2501E-5	3.0527E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.24	22309	1.0	0.0	0.0
C5E	400	-3.8767E-6	2.8111E-6	1.1901E-5	0.00	90.00	0.00	0.00	144.05	68.08	1.2828E-5	-6.0251E-5	4.4440E-5	3.0164E-4	7.1997E-10	1.6868E-9	-1.2274E-10	25.0	NA	NA	NA	NA	-6.0252E-5	4.4439E-5	3.0164E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.25	22309	1.0	0.0	0.0
C5E	400	-3.6883E-6	2.4818E-6	1.1810E-5	0.00	90.00	0.00	0.00	146.06	69.37	1.2619E-5	-5.7323E-5	3.9234E-5	2.9935E-4	7.4469E-10	1.7447E-9	-1.2695E-10	26.0	NA	NA	NA	NA	-5.7323E-5	3.9232E-5	2.9935E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.26	22309	1.0	0.0	0.0
C5E	400	-3.5945E-6	2.3150E-6	1.1763E-5	0.00	90.00	0.00	0.00	147.22	70.03	1.2516E-5	-5.5864E-5	3.6597E-5	2.9815E-4	7.6939E-10	1.8026E-9	-1.3116E-10	27.0	NA	NA	NA	NA	-5.5865E-5	3.6596E-5	2.9815E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.27	22309	1.0	0.0	0.0
C5E	400	-3.6299E-6	2.2739E-6	1.1720E-5	0.00	90.00	0.00	0.00	147.94	69.92	1.2478E-5	-5.6415E-5	3.5948E-5	2.9706E-4	7.9410E-10	1.8605E-9	-1.3538E-10	28.0	NA	NA	NA	NA	-5.6416E-5	3.5946E-5	2.9706E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.28	22309	1.0	0.0	0.0
C5E	400	-3.8025E-6	2.2893E-6	1.1656E-5	0.00	90.00	0.00	0.00	148.95	69.15	1.2473E-5	-5.9097E-5	3.6191E-5	2.9544E-4	8.1884E-10	1.9184E-9	-1.3959E-10	29.0	NA	NA	NA	NA	-5.9098E-5	3.6189E-5	2.9544E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.29	22309	1.0	0.0	0.0
C5E	400	-4.0075E-6	2.2935E-6	1.1553E-5	0.00	90.00	0.00	0.00	150.22	68.21	1.2441E-5	-6.2284E-5	3.6257E-5	2.9282E-4	8.4354E-10	1.9763E-9	-1.4380E-10	30.0	NA	NA	NA	NA	-6.2285E-5	3.6255E-5	2.9282E-4	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	3.1500E-9	0.0000E+0	7.3800E-9	0.0000E+0	-5.3700E-10	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.30	22309	1.0	0.0	0.0
